x,y
2.46258534384597,-0.157628879020193
2.70034508055243,-0.0898603819845734
2.78759368945259,-0.0717728336710904
2.8643239801738,-0.0603097174087251
2.92559186342062,-0.055543389018866
2.96294245167648,-0.0558809249642998
2.99751281337409,-0.0630519274817919
2.99926349414857,-0.0660803816982921
2.98383955976171,-0.0736347280401457
2.96255877296394,-0.0765302727385808
2.88785829222511,-0.0762630493456961
2.85477784205577,-0.0736352847641423
2.68942146819973,-0.0484587683864572
2.4774278816365,0.00171548820139855
2.3743998729168,0.0309348239013502
2.11411673284852,0.11503017074407
1.85076718686925,0.21195721092996
1.32969894931909,0.43200101387318
1.21627391968457,0.484704438834785
1.1031725317758,0.539097290034151
0.990558767573814,0.595200832889595
0.441074705043439,0.902115112382396
0.250263841958362,1.02401245621173
-0.0184782339608112,1.21111854111178
-0.47058352043344,1.56942534256666
-0.8763892580916,1.94491314286623
-1.05432002088147,2.13255120854145
-1.21017826367206,2.31728853496484
-1.27883805658793,2.4094574478664
-1.35396250175396,2.52691660489437
-1.39438526586435,2.61320477847182
-1.39903036144087,2.65320516804558
-1.38018290024872,2.64567823862299
-1.35240371022952,2.60617650018059
-1.31139459778089,2.51958456174618
-1.29120500540563,2.4658716897019
-1.25281938540076,2.34158854802502
-1.23239100403057,2.26158712529703
-1.21478260612013,2.18317364934025
-1.19617339261053,2.08878167606704
-1.17922486524517,1.99005422445351
-1.15785748132978,1.84275756340985
-1.12215303097723,1.50610431353202
-1.09235356336012,1.06472702838145
-1.05934593731831,0.493467284516472
-1.00906737918426,-0.0119209438398085
-0.919925217755988,-0.509766396241292
-0.817030814658686,-0.918241473976543
-0.781436333261239,-1.04452752374167
-0.656201659185611,-1.47118710864048
-0.618676968305268,-1.60012943655775
-0.58201431117329,-1.72945688591371
-0.546752716044393,-1.85886748632241
-0.513447489136188,-1.98795318798269
-0.482674678143114,-2.1161701770867
-0.455036556239835,-2.242794937735
-0.433713591992674,-2.35267462227811
-0.415162748783922,-2.4638022943332
-0.40314611969195,-2.55095960784925
-0.394606638092261,-2.62952184598862
-0.387482477664726,-2.73333038686169
-0.386163500852372,-2.78826351633714
-0.39224767105339,-2.9055534338881
-0.396894763545745,-2.93370446836452
-0.40761296069104,-2.96692754542905
-0.411428841946713,-2.97108784821275
-0.418603387000652,-2.95616305318207
-0.418699566799381,-2.93905387755144
-0.407046219669958,-2.86166832501495
-0.39831833508335,-2.82564447718233
-0.358875609429897,-2.7007585724869
-0.334159454556877,-2.63574498890687
-0.22167900124951,-2.38786533909269
-0.163053802761368,-2.27498764788425
0.00640453756705928,-1.97894974436122
0.208516243207516,-1.65556210419822
0.297496148965467,-1.51707790483588
0.369539481502389,-1.4048999030481
0.498104774899912,-1.20121099579781
0.612571405230578,-1.01124270134373
0.675476255577461,-0.900931711102569
0.739692807109355,-0.782036342031735
0.838620401961141,-0.581266068382064
0.966123626842261,-0.272423625727213
1.09999177962472,0.160996947961616
1.20951757382924,0.644210319161434
1.29014996563634,1.04634659400302
1.3496096340286,1.32704197790722
1.43971533813003,1.6918081512409
1.47740648052757,1.82160527542043
1.56898902011894,2.08646182081933
1.59942394836086,2.15990240809471
1.63776269166169,2.24261273395746
1.70642128792338,2.3627077510204
1.7189983771621,2.38031990894347
1.75630162026231,2.42035288413024
1.76520085697911,2.42426240209897
1.76692205799089,2.40369811844284
1.76174482624153,2.39166234689287
1.72039701996916,2.32640303494657
1.68850035048529,2.28580449394372
1.56271091430976,2.15091880845331
1.40929880442584,2.01094968970644
1.33531625716381,1.94882663618724
1.08810497399286,1.75761709638244
0.62316878783349,1.44428826335044
0.102867535755722,1.14904664667251
-0.423453433964863,0.907120439680564
-0.881287797321153,0.739277617819043
-1.41617957489818,0.582597926181952
-1.97031226467537,0.456954459624858
-2.0780042849587,0.437065226085074
-2.37877304969056,0.391441308984505
-2.48193290311217,0.379978287325099
-2.71107804688166,0.365718131747462
-2.79208050729074,0.366027921414769
-2.87450918258461,0.371154466930255
-2.89732763116192,0.373867360352881
-2.91932944833054,0.377298874920136
-2.94736241094578,0.383487454676092
-2.96407576109982,0.389213352635184
-2.97063437965435,0.392832401004646
-2.97357667415497,0.397268529693617
-2.96880566565139,0.400577045568535
-2.96075079512799,0.401790346589811
-2.94424831412489,0.401639815531965
-2.91491728596918,0.398141466654716
-2.85315243782192,0.384631359601426
-2.8163630277735,0.374148751804817
-2.6664095459496,0.319489576444314
-2.59197963273076,0.287059163946202
-2.42089921846726,0.202685465164286
-2.32270667852398,0.149191636084272
-2.03154045804232,-0.0256632187799879
-1.71669595397018,-0.232262966114577
-1.56489373154356,-0.334253880300113
-1.46239108572854,-0.402690399280487
-1.29877501246763,-0.509425190325484
-1.09324345023996,-0.63551355425823
-0.990401333673207,-0.693796075531595
-0.891214086902426,-0.746245187768216
-0.78757979011518,-0.796616022349199
-0.616000327577925,-0.868997736268124
-0.510733908121424,-0.906118927455069
-0.415390509054958,-0.934753313398029
-0.308705851908105,-0.961074329193053
-0.206964307526956,-0.980518971481284
-0.120560421234168,-0.992715475634983
-0.011727100148081,-1.0025120066613
0.0978764630427821,-1.00624736351268
0.201330050424096,-1.00431384564937
0.291085105594621,-0.99851180261679
0.400781003757474,-0.986473861690673
0.513128519363758,-0.96885397027021
0.626188843809731,-0.946152167886256
0.739959001742645,-0.918772240958456
0.936178296905225,-0.862470552254185
1.05184689967338,-0.82492029513861
1.16818142688929,-0.784684404386187
1.28709663294296,-0.741667486665205
1.87715996952109,-0.521699900970791
1.99473821302764,-0.480410143789249
2.30505116541534,-0.382263263288539
2.41599406822075,-0.352323483645526
2.66147249890376,-0.299952525359795
2.74632793039115,-0.287834189054091
2.86193981708918,-0.278907720243789
2.88851438261496,-0.278617905948895
2.91617215358017,-0.279361620156314
2.95168683421522,-0.282649588238573
2.96998745066685,-0.286265531654216
2.98145723207685,-0.290506929609191
2.98488394080336,-0.296495134808845
2.98283801440687,-0.298151120380241
2.98078373518261,-0.299106352473831
2.96944131682749,-0.301662718118042
2.96311230330761,-0.302316746244486
2.95642788766354,-0.302705892259562
2.9497934942463,-0.302869798489408
2.94292397599409,-0.30285766447775
2.93511651049097,-0.302661373438703
2.92656360546411,-0.30226091796665
2.91799825045111,-0.30169495523517
2.8335936302758,-0.290279236980735
2.75568648006091,-0.273751136177414
2.62782895519311,-0.238876229909561
2.35495877613153,-0.143630409253143
1.99644903231083,0.00926450956083336
1.58235129306289,0.212906099883468
1.03511777836034,0.520052748148831
0.507570665377835,0.865716467434828
0.107979464367139,1.17177336213456
-0.337999289197042,1.56829814644305
-0.661462390354278,1.89915348692226
-0.732843061768532,1.97847628459989
-0.949724512630867,2.24006143981685
-1.0053148647357,2.31420512110589
-1.137112757417,2.51239940097393
-1.17100720545211,2.57308884295735
-1.20935209902663,2.65537768731359
-1.21834560024344,2.68026342113259
-1.22788702056949,2.72818097780873
-1.22581000665192,2.73689729709666
-1.20541769623402,2.72816416260954
-1.18142502021877,2.68954769605527
-1.14535140198188,2.60111693193256
-1.12988797914161,2.5520447779507
-1.09723191332923,2.42100231036089
-1.08199192138135,2.34311015949148
-1.06738891464216,2.2541652074944
-1.05448291488449,2.15916985232571
-1.0434728569425,2.05998782283992
-1.03007435641947,1.90002527622255
-1.0139856604178,1.50930124981107
-1.01316174878674,1.06230839646884
-1.01717896653927,0.599023241404224
-1.00697302214165,0.0891271705507046
-0.970817965296401,-0.363056231651875
-0.911917682949079,-0.791541957174592
-0.88912351924914,-0.930663673669802
-0.811470792187195,-1.37799925201288
-0.789000477276796,-1.50996545379409
-0.767439757040527,-1.642191195734
-0.747258740821563,-1.7743347858303
-0.728934633843681,-1.90595178737676
-0.712952910179875,-2.03646651054477
-0.699808054687435,-2.16513004815678
-0.690737019071267,-2.2797325114562
-0.68242768817216,-2.54012533300719
-0.684346875472269,-2.6159031284395
-0.688959127818019,-2.69072159916537
-0.693640300263889,-2.73796830770819
-0.720274716166473,-2.87352114545379
-0.726176269286532,-2.88914186570998
-0.736727014409177,-2.90628265226567
-0.743489966119856,-2.89926073314969
-0.739516574433379,-2.8626438103541
-0.712232724283541,-2.77394495083301
-0.647399270955964,-2.62952662247533
-0.554359998097201,-2.46308732739346
-0.502291210306753,-2.37966029059845
-0.351270036920998,-2.15931020396573
-0.273971052165831,-2.05467797335033
0.00205892716386868,-1.70466546826761
0.0894088496595006,-1.5977269399992
0.17404065981083,-1.49433213216996
0.286581764760264,-1.35564866155216
0.666129185764275,-0.843579352792966
0.956658620968539,-0.315004891491121
1.13167764945183,0.152635510795238
1.25114662721923,0.575594284272886
1.3557482948608,0.987203734505602
1.42256835472166,1.24110299550282
1.52881003003172,1.59973597241347
1.55719557174024,1.68468722485781
1.66352829317774,1.96222013216828
1.70001879566737,2.04304535223416
1.72492982446038,2.09404936137667
1.75384751253841,2.14896416640835
1.78652403290843,2.20528616795142
1.8090390703323,2.24032875130645
1.82728158040427,2.26623955624515
1.85346569612,2.29884882287038
1.87003746407588,2.3157874418719
1.89396774671834,2.32590608451225
1.87745389254138,2.2854530783451
1.80151095494835,2.19191448747217
1.67523071644074,2.07106623696706
1.51576253353539,1.94044015744017
1.43863413909377,1.88233019736107
1.18829700312054,1.70859629099986
0.709251736249955,1.41947574606752
0.176752865220013,1.1503253523293
-0.206075649590173,0.989983404821087
-0.55886661166584,0.866382284317597
-0.913806284661271,0.762865069639174
-1.37961481041263,0.653000249320833
-1.96398454350076,0.550956219806417
-2.06035506148268,0.538176759458259
-2.3577901764382,0.508000426266855
-2.46051227196323,0.501615969240023
-2.69081811097151,0.498396486446258
-2.77092565506162,0.502517343134963
-2.85355825592746,0.511568802452383
-2.8764022997801,0.515378626399236
-2.89766364698101,0.519711934587291
-2.92479434922825,0.526967475069765
-2.94164437927274,0.533532116058326
-2.94808397217908,0.537456910917903
-2.95068544326663,0.541712892190232
-2.94610775878043,0.544651365867316
-2.93780897912519,0.545453718957487
-2.92140385241403,0.544398904187619
-2.89360513786837,0.53961802513192
-2.81820219681895,0.518309252665151
-2.77618479194803,0.503232400484924
-2.63522881354308,0.441836196397591
-2.56613152989094,0.407052614104217
-2.46176673622795,0.349911195491098
-2.3683096275013,0.294724370997004
-2.27121263134307,0.233951786189673
-2.17440677417516,0.170356320173447
-2.06428491928116,0.0949261742642193
-1.83410255251604,-0.0706302900820106
-1.56107400338891,-0.273512595808103
-1.4563334861194,-0.350834780049182
-1.11979002574641,-0.58549639881546
-1.020299283495,-0.648230734463661
-0.707509291665206,-0.816841190595525
-0.604989645068472,-0.861305527321346
-0.262431892960477,-0.967863240902565
-0.155485812542308,-0.98783825871544
0.1012795998794,-1.0110558926444
0.211744764418313,-1.01088037509455
0.466380926477681,-0.989511912329551
0.580030123319423,-0.971528989361318
0.957542937228829,-0.882468434628309
1.07496908183101,-0.847860306998495
1.19062506040531,-0.811663512415522
1.3771308177021,-0.750407001177421
1.60041173307068,-0.675291227395586
1.72054506255176,-0.63528556547723
1.84052346250897,-0.596293377711337
1.95999515517709,-0.558908871401515
2.07852057824979,-0.523711039749734
2.19554907007252,-0.491266973341145
2.31038560467899,-0.462135313350033
2.42115994865497,-0.43707475999631
2.5154090314215,-0.418550979008526
2.60193923315138,-0.404244714227582
2.69858433820704,-0.391995193101095
2.7612090926718,-0.386670760014139
2.83013598209931,-0.383921680482245
2.86642415912337,-0.384202092509287
2.89478726239098,-0.385552739865306
2.9319907434563,-0.389539929123501
2.95358316183455,-0.393898855842525
2.96966911193251,-0.40015781415128
2.96944335190907,-0.407408739621272
2.92869213690339,-0.410174625713586
2.82771093990971,-0.394834596101957
2.66533859896045,-0.35006740234068
2.48324152274591,-0.284243180619302
2.38283193583668,-0.243087547010633
2.1485858806311,-0.137013819028987
1.98690683562714,-0.0571256909496088
1.5505476225324,0.179994378855936
1.01489301829041,0.509827547380298
0.501068102433643,0.874861406082
0.0787498990754281,1.22394574295199
-0.243648080711123,1.52678878774219
-0.626936666091321,1.93692813797612
-0.695473116407273,2.0177435967384
-0.893625088987398,2.27103143060494
-0.946897658949775,2.34624984001257
-1.0735659320976,2.54894541626903
-1.10510310076217,2.6096925697921
-1.14033265965696,2.69233904038639
-1.14849718865582,2.71812660837286
-1.1549598231858,2.76031452418294
-1.15274035691626,2.76843549912399
-1.13307172308022,2.75979419821381
-1.12303502098188,2.74519604555529
-1.08903968576938,2.66996259689752
-1.07560339129465,2.62984486015639
-1.03243963227582,2.4499111178296
-1.00028258477843,2.22632344659979
-0.990964204807877,2.12878090986573
-0.974286082208205,1.8126120282281
-0.977429373165175,1.24557404653304
-0.997036047201606,0.683178574520908
-1.00129031114664,0.533262356481187
-1.00468442518589,0.233399737768011
-1.00337396623307,0.110521716995388
-1.00031422821691,-0.00867895897545216
-0.995148610917217,-0.132702799448128
-0.986963807710772,-0.271027249720149
-0.921316197671931,-0.908066141683153
-0.880294758808008,-1.21670330212711
-0.829054810798274,-1.61726992185738
-0.814315190611953,-1.74983982729343
-0.78434942102482,-2.11490347616063
-0.779019869891942,-2.24133678932151
-0.779943175473396,-2.49317555738786
-0.783884891304566,-2.56349276656109
-0.787721983661339,-2.61047471170452
-0.794996069908139,-2.67564703639437
-0.805205620880136,-2.74088602941616
-0.811781858833977,-2.77342490861454
-0.818228809647101,-2.8002436034908
-0.828839960428854,-2.83563818048262
-0.837870537989521,-2.85820533657417
-0.847600943477823,-2.87397917757561
-0.852868577276914,-2.87617486858
-0.853954594191938,-2.84942053402198
-0.849851520178908,-2.83073494020585
-0.826988258960556,-2.76314734679447
-0.808603559238373,-2.72021989540759
-0.733280183611379,-2.57591532853589
-0.675265576668705,-2.48087001224359
-0.62617810888444,-2.40644903613666
